DATETIME,price
2022-09-08 05:00:00,6.692499999999997
2022-09-09 05:00:00,6.654499999999998
2022-09-12 05:00:00,6.652299999999998
2022-09-13 05:00:00,6.666699999999998
2022-09-14 05:00:00,6.699299999999997
2022-09-15 05:00:00,6.721399999999997
2022-09-16 05:00:00,6.7601999999999975
2022-09-19 05:00:00,6.751699999999998
2022-09-20 05:00:00,6.751099999999997
2022-09-21 05:00:00,6.7784999999999975
2022-09-22 05:00:00,6.813499999999998
2022-09-23 05:00:00,6.855999999999997
2022-09-26 05:00:00,6.894599999999998
2022-09-27 05:00:00,6.901499999999998
2022-09-28 05:00:00,6.974299999999998
2022-09-29 05:00:00,6.886799999999997
2022-09-30 05:00:00,6.8413999999999975
2022-10-03 05:00:00,6.880899999999998
