DATETIME,price
2018-09-26 05:00:00,10777.5
2018-09-27 05:00:00,10705.0
2018-09-28 05:00:00,10870.0
2018-10-01 05:00:00,10830.0
2018-10-02 05:00:00,10567.5
2018-10-03 05:00:00,10627.5
2018-10-04 05:00:00,10435.0
2018-10-05 05:00:00,10380.0
2018-10-08 05:00:00,10170.0
2018-10-09 05:00:00,10240.0
2018-10-10 05:00:00,10260.0
2018-10-11 05:00:00,9807.5
2018-10-12 05:00:00,10092.5
2018-10-15 05:00:00,9950.0
2018-10-16 05:00:00,10007.5
2018-10-17 05:00:00,10052.5
2018-10-18 05:00:00,9835.0
2018-10-19 05:00:00,10082.5
2018-10-22 05:00:00,10565.0
2018-10-23 05:00:00,10162.5
2018-10-24 05:00:00,10257.5
2018-10-25 05:00:00,10290.0
2018-10-26 05:00:00,10192.5
2018-10-29 05:00:00,9700.0
2018-10-30 05:00:00,9845.0
2018-10-31 05:00:00,10110.0
2018-11-01 05:00:00,10127.5
2018-11-02 05:00:00,10602.5
2018-11-05 06:00:00,10322.5
2018-11-06 06:00:00,10265.0
2018-11-07 06:00:00,10275.0
2018-11-08 06:00:00,10300.0
2018-11-09 06:00:00,9895.0
2018-11-12 06:00:00,9982.5
2018-11-13 06:00:00,10162.5
2018-11-14 06:00:00,9922.5
2018-11-15 06:00:00,10095.0
2018-11-16 06:00:00,10115.0
2018-11-19 06:00:00,10277.5
2018-11-20 06:00:00,10022.5
2018-11-21 06:00:00,10040.0
2018-11-22 06:00:00,9920.0
2018-11-23 06:00:00,9832.5
2018-11-26 06:00:00,9917.5
2018-11-27 06:00:00,9745.0
2018-11-28 06:00:00,9865.0
2018-11-29 06:00:00,9840.0
2018-11-30 06:00:00,9902.5
2018-12-03 06:00:00,10292.5
2018-12-04 06:00:00,10240.0
2018-12-05 06:00:00,10105.0
2018-12-06 06:00:00,9917.5
2018-12-07 06:00:00,9847.5
2018-12-10 06:00:00,9767.5
2018-12-11 06:00:00,9797.5
2018-12-12 06:00:00,9902.5
2018-12-13 06:00:00,10072.5
2018-12-14 06:00:00,9912.5
2018-12-17 06:00:00,9805.0
2018-12-18 06:00:00,9752.5
2018-12-19 06:00:00,9660.0
2018-12-20 06:00:00,9462.5
2018-12-21 06:00:00,9322.5
2018-12-24 06:00:00,9282.5
2018-12-25 06:00:00,9222.5
2018-12-26 06:00:00,9180.0
2018-12-27 06:00:00,9180.0
2018-12-28 06:00:00,9210.0
2018-12-31 06:00:00,9282.5
2019-01-02 06:00:00,9095.0
2019-01-03 06:00:00,9182.5
2019-01-04 06:00:00,9352.5
2019-01-07 06:00:00,9370.0
2019-01-08 06:00:00,9347.5
2019-01-09 06:00:00,9517.5
2019-01-10 06:00:00,9487.5
2019-01-11 06:00:00,9600.0
2019-01-14 06:00:00,9480.0
2019-01-15 06:00:00,9707.5
2019-01-16 06:00:00,9765.0
2019-01-17 06:00:00,9695.0
2019-01-18 06:00:00,9915.0
2019-01-21 06:00:00,9987.5
2019-01-22 06:00:00,9840.0
2019-01-23 06:00:00,9830.0
2019-01-24 06:00:00,9910.0
2019-01-25 06:00:00,10102.5
2019-01-28 06:00:00,10055.0
2019-01-29 06:00:00,10132.5
2019-01-30 06:00:00,10110.0
2019-01-31 06:00:00,10337.5
2019-02-01 06:00:00,10392.5
2019-02-04 06:00:00,10392.5
2019-02-05 06:00:00,10402.5
2019-02-06 06:00:00,10517.5
2019-02-07 06:00:00,10435.0
2019-02-08 06:00:00,10270.0
2019-02-11 06:00:00,10545.0
2019-02-12 06:00:00,10500.0
2019-02-13 06:00:00,10695.0
2019-02-14 06:00:00,10677.5
2019-02-15 06:00:00,10430.0
2019-02-18 06:00:00,10735.0
2019-02-19 06:00:00,10662.5
2019-02-20 06:00:00,10767.5
2019-02-21 06:00:00,10720.0
2019-02-22 06:00:00,10877.5
2019-02-25 06:00:00,11620.0
2019-02-26 06:00:00,11310.0
2019-02-27 06:00:00,11377.5
2019-02-28 06:00:00,11360.0
2019-03-01 06:00:00,11697.5
2019-03-04 06:00:00,11895.0
2019-03-05 06:00:00,11845.0
2019-03-06 06:00:00,11837.5
2019-03-07 06:00:00,11552.5
2019-03-08 06:00:00,11090.0
2019-03-11 05:00:00,11240.0
2019-03-12 05:00:00,11305.0
2019-03-13 05:00:00,11315.0
2019-03-14 05:00:00,11372.5
2019-03-15 05:00:00,11470.0
2019-03-18 05:00:00,11865.0
2019-03-19 05:00:00,11770.0
2019-03-20 05:00:00,11747.5
2019-03-21 05:00:00,11660.0
2019-03-22 05:00:00,11682.5
2019-03-25 05:00:00,11290.0
2019-03-26 05:00:00,11265.0
2019-03-27 05:00:00,11405.0
2019-03-28 05:00:00,11412.5
2019-03-29 05:00:00,11930.0
2019-04-01 05:00:00,12235.0
2019-04-02 05:00:00,12182.5
2019-04-03 05:00:00,12290.0
2019-04-04 05:00:00,12430.0
2019-04-05 05:00:00,12582.5
2019-04-08 05:00:00,12532.5
2019-04-09 05:00:00,12617.5
2019-04-10 05:00:00,12667.5
2019-04-11 05:00:00,12342.5
2019-04-12 05:00:00,12437.5
2019-04-15 05:00:00,12407.5
2019-04-16 05:00:00,12832.5
2019-04-17 05:00:00,12855.0
2019-04-18 05:00:00,12755.0
2019-04-19 05:00:00,13037.5
2019-04-22 05:00:00,12570.0
2019-04-23 05:00:00,12625.0
2019-04-24 05:00:00,12582.5
2019-04-25 05:00:00,12300.0
2019-04-26 05:00:00,12245.0
2019-04-29 05:00:00,12497.5
2019-04-30 05:00:00,12475.0
2019-05-01 05:00:00,12572.5
2019-05-02 05:00:00,12457.5
2019-05-03 05:00:00,12500.0
2019-05-06 05:00:00,11755.0
2019-05-07 05:00:00,11810.0
2019-05-08 05:00:00,11600.0
2019-05-09 05:00:00,11227.5
2019-05-10 05:00:00,11667.5
2019-05-13 05:00:00,11440.0
2019-05-14 05:00:00,11497.5
2019-05-15 05:00:00,11745.0
2019-05-16 05:00:00,11785.0
2019-05-17 05:00:00,11565.0
2019-05-20 05:00:00,11502.5
2019-05-21 05:00:00,11495.0
2019-05-22 05:00:00,11505.0
2019-05-23 05:00:00,11307.5
2019-05-24 05:00:00,11405.0
2019-05-27 05:00:00,11472.5
2019-05-28 05:00:00,11600.0
2019-05-29 05:00:00,11610.0
2019-05-30 05:00:00,11575.0
2019-05-31 05:00:00,11467.5
2019-06-03 05:00:00,11580.0
2019-06-04 05:00:00,11527.5
2019-06-05 05:00:00,11550.0
2019-06-06 05:00:00,11490.0
2019-06-07 05:00:00,11527.5
2019-06-10 05:00:00,11662.5
2019-06-11 05:00:00,11992.5
2019-06-12 05:00:00,11915.0
2019-06-13 05:00:00,11930.0
2019-06-14 05:00:00,11802.5
2019-06-17 05:00:00,11850.0
2019-06-18 05:00:00,11867.5
2019-06-19 05:00:00,12165.0
2019-06-20 05:00:00,12620.0
2019-06-21 05:00:00,12467.5
2019-06-24 05:00:00,12565.0
2019-06-25 05:00:00,12392.5
2019-06-26 05:00:00,12310.0
2019-06-27 05:00:00,12522.5
2019-06-28 05:00:00,12512.5
2019-07-01 05:00:00,13000.0
2019-07-02 05:00:00,12872.5
2019-07-03 05:00:00,12790.0
2019-07-04 05:00:00,12720.0
2019-07-05 05:00:00,12750.0
2019-07-08 05:00:00,12532.5
2019-07-09 05:00:00,12425.0
2019-07-10 05:00:00,12437.5
2019-07-11 05:00:00,12460.0
2019-07-12 05:00:00,12560.0
2019-07-15 05:00:00,12540.0
2019-07-16 05:00:00,12450.0
2019-07-17 05:00:00,12440.0
2019-07-18 05:00:00,12380.0
2019-07-19 05:00:00,12535.0
2019-07-22 05:00:00,12477.5
2019-07-23 05:00:00,12472.5
2019-07-24 05:00:00,12585.0
2019-07-25 05:00:00,12700.0
2019-07-26 05:00:00,12722.5
2019-07-29 05:00:00,12730.0
2019-07-30 05:00:00,12767.5
2019-07-31 05:00:00,12642.5
2019-08-01 05:00:00,12460.0
2019-08-02 05:00:00,12212.5
2019-08-05 05:00:00,11987.5
2019-08-06 05:00:00,11930.0
2019-08-07 05:00:00,11852.5
2019-08-08 05:00:00,12025.0
2019-08-09 05:00:00,11960.0
2019-08-12 05:00:00,12082.5
2019-08-13 05:00:00,12070.0
2019-08-14 05:00:00,12132.5
2019-08-15 05:00:00,12145.0
2019-08-16 05:00:00,12215.0
2019-08-19 05:00:00,12437.5
2019-08-20 05:00:00,12460.0
2019-08-21 05:00:00,12482.5
2019-08-22 05:00:00,12495.0
2019-08-23 05:00:00,12665.0
2019-08-26 05:00:00,12442.5
2019-08-27 05:00:00,12587.5
2019-08-28 05:00:00,12462.5
2019-08-29 05:00:00,12470.0
2019-08-30 05:00:00,12582.5
2019-09-02 05:00:00,12665.0
2019-09-03 05:00:00,12622.5
2019-09-04 05:00:00,12755.0
2019-09-05 05:00:00,12957.5
2019-09-06 05:00:00,13012.5
2019-09-09 05:00:00,12987.5
2019-09-10 05:00:00,12887.5
2019-09-11 05:00:00,12835.0
2019-09-12 05:00:00,13010.0
2019-09-13 05:00:00,13037.5
2019-09-16 05:00:00,12940.0
2019-09-17 05:00:00,12730.0
2019-09-18 05:00:00,12832.5
2019-09-19 05:00:00,12837.5
2019-09-20 05:00:00,12837.5
2019-09-23 05:00:00,12657.5
2019-09-24 05:00:00,12742.5
2019-09-25 05:00:00,12722.5
2019-09-26 05:00:00,12760.0
2019-09-27 05:00:00,12717.5
2019-09-30 05:00:00,12602.5
2019-10-01 05:00:00,12617.5
2019-10-02 05:00:00,12530.0
2019-10-03 05:00:00,12452.5
2019-10-04 05:00:00,12435.0
2019-10-07 05:00:00,12485.0
2019-10-08 05:00:00,12647.5
2019-10-09 05:00:00,12717.5
2019-10-10 05:00:00,12772.5
2019-10-11 05:00:00,12972.5
2019-10-14 05:00:00,13130.0
2019-10-15 05:00:00,13137.5
2019-10-16 05:00:00,13072.5
2019-10-17 05:00:00,13112.5
2019-10-18 05:00:00,12845.0
2019-10-21 05:00:00,12977.5
2019-10-22 05:00:00,12945.0
2019-10-23 05:00:00,12900.0
2019-10-24 05:00:00,12917.5
2019-10-25 05:00:00,12900.0
2019-10-28 05:00:00,12972.5
2019-10-29 05:00:00,12952.5
2019-10-30 05:00:00,12820.0
2019-10-31 05:00:00,12927.5
2019-11-01 05:00:00,13162.5
2019-11-04 06:00:00,13327.5
2019-11-05 06:00:00,13360.0
2019-11-06 06:00:00,13300.0
2019-11-07 06:00:00,13357.5
2019-11-08 06:00:00,13250.0
2019-11-11 06:00:00,13025.0
2019-11-12 06:00:00,12975.0
2019-11-13 06:00:00,12937.5
2019-11-14 06:00:00,12950.0
2019-11-15 06:00:00,12910.0
2019-11-18 06:00:00,13012.5
2019-11-19 06:00:00,13087.5
2019-11-20 06:00:00,12940.0
2019-11-21 06:00:00,12827.5
2019-11-22 06:00:00,12675.0
2019-11-25 06:00:00,12832.5
2019-11-26 06:00:00,12820.0
2019-11-27 06:00:00,12840.0
2019-11-28 06:00:00,12702.5
2019-11-29 06:00:00,12560.0
2019-12-02 06:00:00,12595.0
2019-12-03 06:00:00,12655.0
2019-12-04 06:00:00,12652.5
2019-12-05 06:00:00,12715.0
2019-12-06 06:00:00,12810.0
2019-12-09 06:00:00,12772.5
2019-12-10 06:00:00,12765.0
2019-12-11 06:00:00,12817.5
2019-12-12 06:00:00,12780.0
2019-12-13 06:00:00,13077.5
2019-12-16 06:00:00,13062.5
2019-12-17 06:00:00,13230.0
2019-12-18 06:00:00,13235.0
2019-12-19 06:00:00,13195.0
2019-12-20 06:00:00,13212.5
2019-12-23 06:00:00,13067.5
2019-12-24 06:00:00,13080.0
2019-12-25 06:00:00,13022.5
2019-12-26 06:00:00,13137.5
2019-12-27 06:00:00,13197.5
2019-12-30 06:00:00,13357.5
2019-12-31 06:00:00,13367.5
2020-01-02 06:00:00,13542.5
2020-01-03 06:00:00,13430.0
2020-01-06 06:00:00,13315.0
2020-01-07 06:00:00,13412.5
2020-01-08 06:00:00,13280.0
2020-01-09 06:00:00,13475.0
2020-01-10 06:00:00,13435.0
2020-01-13 06:00:00,13577.5
2020-01-14 06:00:00,13480.0
2020-01-15 06:00:00,13405.0
2020-01-16 06:00:00,13370.0
2020-01-17 06:00:00,13445.0
2020-01-20 06:00:00,13370.0
2020-01-21 06:00:00,13027.5
2020-01-22 06:00:00,13115.0
2020-01-23 06:00:00,12735.0
2020-01-24 06:00:00,12840.0
2020-01-27 06:00:00,12055.0
2020-01-28 06:00:00,11927.5
2020-01-29 06:00:00,12105.0
2020-01-30 06:00:00,11672.5
2020-01-31 06:00:00,11762.5
2020-02-03 06:00:00,11507.5
2020-02-04 06:00:00,12100.0
2020-02-05 06:00:00,12200.0
2020-02-06 06:00:00,12352.5
2020-02-07 06:00:00,12335.0
2020-02-10 06:00:00,12270.0
2020-02-11 06:00:00,12537.5
2020-02-12 06:00:00,12552.5
2020-02-13 06:00:00,12470.0
2020-02-14 06:00:00,12572.5
2020-02-17 06:00:00,12792.5
2020-02-18 06:00:00,12620.0
2020-02-19 06:00:00,12690.0
2020-02-20 06:00:00,12877.5
2020-02-21 06:00:00,12842.5
2020-02-24 06:00:00,12575.0
2020-02-25 06:00:00,12587.5
2020-02-26 06:00:00,12510.0
2020-02-27 06:00:00,12665.0
2020-02-28 06:00:00,12207.5
2020-03-02 06:00:00,12535.0
2020-03-03 06:00:00,12690.0
2020-03-04 06:00:00,12732.5
2020-03-05 06:00:00,13115.0
2020-03-06 06:00:00,12860.0
2020-03-09 05:00:00,12065.0
2020-03-10 05:00:00,12725.0
2020-03-11 05:00:00,12562.5
2020-03-12 05:00:00,12275.0
2020-03-13 05:00:00,12117.5
2020-03-16 05:00:00,11307.5
2020-03-17 05:00:00,11305.0
2020-03-18 05:00:00,10860.0
2020-03-19 05:00:00,10885.0
2020-03-20 05:00:00,11352.5
2020-03-23 05:00:00,10697.5
2020-03-24 05:00:00,11122.5
2020-03-25 05:00:00,11552.5
2020-03-26 05:00:00,11957.5
2020-03-27 05:00:00,11610.0
2020-03-30 05:00:00,11387.5
2020-03-31 05:00:00,11557.5
2020-04-01 05:00:00,11450.0
2020-04-02 05:00:00,11632.5
2020-04-03 05:00:00,11612.5
2020-04-06 05:00:00,11800.0
2020-04-07 05:00:00,11985.0
2020-04-08 05:00:00,11705.0
2020-04-09 05:00:00,11755.0
2020-04-10 05:00:00,11780.0
2020-04-13 05:00:00,11747.5
2020-04-14 05:00:00,11882.5
2020-04-15 05:00:00,11740.0
2020-04-16 05:00:00,11777.5
2020-04-17 05:00:00,11980.0
2020-04-20 05:00:00,11997.5
2020-04-21 05:00:00,11830.0
2020-04-22 05:00:00,11970.0
2020-04-23 05:00:00,11960.0
2020-04-24 05:00:00,11922.5
2020-04-27 05:00:00,12050.0
2020-04-28 05:00:00,12210.0
2020-04-29 05:00:00,12280.0
2020-04-30 05:00:00,12435.0
2020-05-01 05:00:00,11880.0
2020-05-04 05:00:00,11807.5
2020-05-05 05:00:00,11925.0
2020-05-06 05:00:00,12250.0
2020-05-07 05:00:00,12332.5
2020-05-08 05:00:00,12445.0
2020-05-11 05:00:00,12465.0
2020-05-12 05:00:00,12450.0
2020-05-13 05:00:00,12425.0
2020-05-14 05:00:00,12347.5
2020-05-15 05:00:00,12252.5
2020-05-18 05:00:00,12357.5
2020-05-19 05:00:00,12392.5
2020-05-20 05:00:00,12437.5
2020-05-21 05:00:00,12367.5
2020-05-22 05:00:00,12052.5
2020-05-25 05:00:00,12160.0
2020-05-26 05:00:00,12272.5
2020-05-27 05:00:00,12262.5
2020-05-28 05:00:00,12325.0
2020-05-29 05:00:00,12325.0
2020-06-01 05:00:00,12470.0
2020-06-02 05:00:00,12742.5
2020-06-03 05:00:00,12772.5
2020-06-04 05:00:00,12767.5
2020-06-05 05:00:00,12815.0
2020-06-08 05:00:00,12870.0
2020-06-09 05:00:00,12882.5
2020-06-10 05:00:00,12882.5
2020-06-11 05:00:00,12672.5
2020-06-12 05:00:00,12755.0
2020-06-15 05:00:00,12502.5
2020-06-16 05:00:00,12675.0
2020-06-17 05:00:00,12682.5
2020-06-18 05:00:00,12800.0
2020-06-19 05:00:00,12892.5
2020-06-22 05:00:00,12837.5
2020-06-23 05:00:00,12980.0
2020-06-24 05:00:00,12987.5
2020-06-25 05:00:00,12930.0
2020-06-26 05:00:00,12945.0
2020-06-29 05:00:00,12937.5
2020-06-30 05:00:00,13010.0
2020-07-01 05:00:00,13452.5
2020-07-02 05:00:00,13827.5
2020-07-03 05:00:00,14087.5
2020-07-06 05:00:00,15230.0
2020-07-07 05:00:00,15182.5
2020-07-08 05:00:00,15380.0
2020-07-09 05:00:00,15452.5
2020-07-10 05:00:00,15085.0
2020-07-13 05:00:00,15225.0
2020-07-14 05:00:00,15105.0
2020-07-15 05:00:00,14972.5
2020-07-16 05:00:00,14207.5
2020-07-17 05:00:00,14425.0
2020-07-20 05:00:00,14720.0
2020-07-21 05:00:00,14810.0
2020-07-22 05:00:00,14632.5
2020-07-23 05:00:00,14732.5
2020-07-24 05:00:00,14217.5
2020-07-27 05:00:00,14177.5
2020-07-28 05:00:00,14355.0
2020-07-29 05:00:00,14590.0
2020-07-30 05:00:00,14432.5
2020-07-31 05:00:00,14507.5
2020-08-03 05:00:00,14652.5
2020-08-04 05:00:00,14697.5
2020-08-05 05:00:00,14650.0
2020-08-06 05:00:00,14647.5
2020-08-07 05:00:00,14502.5
2020-08-10 05:00:00,14655.0
2020-08-11 05:00:00,14592.5
2020-08-12 05:00:00,14555.0
2020-08-13 05:00:00,14477.5
2020-08-14 05:00:00,14672.5
2020-08-17 05:00:00,15060.0
2020-08-18 05:00:00,15017.5
2020-08-19 05:00:00,14847.5
2020-08-20 05:00:00,14645.0
2020-08-21 05:00:00,14712.5
2020-08-24 05:00:00,14787.5
2020-08-25 05:00:00,14920.0
2020-08-26 05:00:00,14782.5
2020-08-27 05:00:00,14790.0
2020-08-28 05:00:00,15175.0
2020-08-31 05:00:00,14987.5
2020-09-01 05:00:00,15140.0
2020-09-02 05:00:00,15102.5
2020-09-03 05:00:00,15072.5
2020-09-04 05:00:00,14945.0
2020-09-07 05:00:00,14660.0
2020-09-08 05:00:00,14805.0
2020-09-09 05:00:00,14585.0
2020-09-10 05:00:00,14602.5
2020-09-11 05:00:00,14682.5
2020-09-14 05:00:00,14785.0
2020-09-15 05:00:00,14937.5
2020-09-16 05:00:00,14815.0
2020-09-17 05:00:00,14667.5
2020-09-18 05:00:00,15022.5
2020-09-21 05:00:00,14837.5
2020-09-22 05:00:00,14722.5
2020-09-23 05:00:00,14685.0
2020-09-24 05:00:00,14465.0
2020-09-25 05:00:00,14475.0
2020-09-28 05:00:00,14645.0
2020-09-29 05:00:00,14612.5
2020-09-30 05:00:00,14560.0
2020-10-01 05:00:00,14822.5
2020-10-02 05:00:00,14590.0
2020-10-05 05:00:00,14653.0
2020-10-06 05:00:00,14790.0
2020-10-07 05:00:00,14813.0
2020-10-08 05:00:00,14833.0
2020-10-09 05:00:00,14827.0
2020-10-12 05:00:00,15266.0
2020-10-13 05:00:00,15331.0
2020-10-14 05:00:00,15283.0
2020-10-15 05:00:00,15218.0
2020-10-16 05:00:00,15317.0
2020-10-19 05:00:00,15268.0
2020-10-20 05:00:00,15311.0
2020-10-21 05:00:00,15372.0
2020-10-22 05:00:00,15464.0
2020-10-23 05:00:00,15442.0
2020-10-26 05:00:00,15180.0
2020-10-27 05:00:00,15087.0
2020-10-28 05:00:00,15176.0
2020-10-29 05:00:00,15303.0
2020-10-30 05:00:00,15084.0
2020-11-02 06:00:00,15158.0
2020-11-03 06:00:00,15355.0
2020-11-04 06:00:00,15482.0
2020-11-05 06:00:00,15831.0
2020-11-06 06:00:00,15681.0
2020-11-09 06:00:00,15923.0
2020-11-10 06:00:00,15924.0
2020-11-11 06:00:00,15836.0
2020-11-12 06:00:00,15773.0
2020-11-13 06:00:00,15484.0
2020-11-16 06:00:00,15713.0
2020-11-17 06:00:00,15682.0
2020-11-18 06:00:00,15748.0
2020-11-19 06:00:00,15899.0
2020-11-20 06:00:00,15885.0
2020-11-23 06:00:00,16161.0
2020-11-24 06:00:00,16003.0
2020-11-25 06:00:00,15881.0
2020-11-26 06:00:00,15993.0
2020-11-27 06:00:00,16279.0
2020-11-30 06:00:00,16149.0
2020-12-01 06:00:00,16443.0
2020-12-02 06:00:00,16459.0
2020-12-03 06:00:00,16454.0
2020-12-04 06:00:00,16473.0
2020-12-07 06:00:00,16292.0
2020-12-08 06:00:00,16260.0
2020-12-09 06:00:00,16134.0
2020-12-10 06:00:00,16079.0
2020-12-11 06:00:00,15898.0
2020-12-14 06:00:00,16147.0
2020-12-15 06:00:00,16135.0
2020-12-16 06:00:00,16246.0
2020-12-17 06:00:00,16485.0
2020-12-18 06:00:00,16288.0
2020-12-21 06:00:00,16423.0
2020-12-22 06:00:00,16318.0
2020-12-23 06:00:00,16343.0
2020-12-24 06:00:00,16346.0
2020-12-25 06:00:00,16436.0
2020-12-28 06:00:00,16653.0
2020-12-29 06:00:00,16580.0
2020-12-30 06:00:00,16836.0
2020-12-31 06:00:00,17130.0
2021-01-04 06:00:00,17220.0
2021-01-05 06:00:00,17469.0
2021-01-06 06:00:00,17768.0
2021-01-07 06:00:00,18205.0
2021-01-08 06:00:00,17938.0
2021-01-11 06:00:00,17845.0
2021-01-12 06:00:00,18391.0
2021-01-13 06:00:00,18238.0
2021-01-14 06:00:00,17896.0
2021-01-15 06:00:00,17888.0
2021-01-18 06:00:00,17997.0
2021-01-19 06:00:00,17772.0
2021-01-20 06:00:00,17761.0
2021-01-21 06:00:00,18049.0
2021-01-22 06:00:00,17964.0
2021-01-25 06:00:00,18346.0
2021-01-26 06:00:00,18004.0
2021-01-27 06:00:00,17959.0
2021-01-28 06:00:00,17536.0
2021-01-29 06:00:00,17533.0
2021-02-01 06:00:00,17741.0
2021-02-02 06:00:00,17961.0
2021-02-03 06:00:00,18094.0
2021-02-04 06:00:00,18226.0
2021-02-05 06:00:00,18529.0
2021-02-08 06:00:00,18636.0
2021-02-09 06:00:00,18945.0
2021-02-10 06:00:00,19448.0
2021-02-11 06:00:00,19542.0
2021-02-12 06:00:00,19604.0
2021-02-15 06:00:00,19661.0
2021-02-16 06:00:00,19836.0
2021-02-17 06:00:00,19944.0
2021-02-18 06:00:00,19240.0
2021-02-19 06:00:00,19382.0
2021-02-22 06:00:00,18436.0
2021-02-23 06:00:00,18525.0
2021-02-24 06:00:00,17990.0
2021-02-25 06:00:00,18188.0
2021-02-26 06:00:00,17652.0
2021-03-01 06:00:00,17861.0
2021-03-02 06:00:00,17562.0
2021-03-03 06:00:00,18015.0
2021-03-04 06:00:00,17500.0
2021-03-05 06:00:00,17258.0
2021-03-08 06:00:00,16525.0
2021-03-09 06:00:00,16427.0
2021-03-10 06:00:00,16565.0
2021-03-11 06:00:00,17067.0
2021-03-12 06:00:00,16959.0
2021-03-15 05:00:00,16752.0
2021-03-16 05:00:00,16927.0
2021-03-17 05:00:00,16917.0
2021-03-18 05:00:00,16948.0
2021-03-19 05:00:00,16524.0
2021-03-22 05:00:00,16586.0
2021-03-23 05:00:00,16553.0
2021-03-24 05:00:00,16286.0
2021-03-25 05:00:00,16198.0
2021-03-26 05:00:00,16565.0
2021-03-29 05:00:00,16665.0
2021-03-30 05:00:00,16807.0
2021-03-31 05:00:00,16644.0
2021-04-01 05:00:00,16922.0
2021-04-02 05:00:00,17119.0
2021-04-05 05:00:00,17113.0
2021-04-06 05:00:00,16952.0
2021-04-07 05:00:00,16662.0
2021-04-08 05:00:00,16788.0
2021-04-09 05:00:00,16501.0
2021-04-12 05:00:00,16312.0
2021-04-13 05:00:00,16283.0
2021-04-14 05:00:00,16346.0
2021-04-15 05:00:00,16173.0
2021-04-16 05:00:00,16278.0
2021-04-19 05:00:00,16591.0
2021-04-20 05:00:00,16590.0
2021-04-21 05:00:00,16695.0
2021-04-22 05:00:00,16623.0
2021-04-23 05:00:00,16895.0
2021-04-26 05:00:00,16555.0
2021-04-27 05:00:00,16696.0
2021-04-28 05:00:00,16736.0
2021-04-29 05:00:00,16970.0
2021-04-30 05:00:00,16785.0
2021-05-03 05:00:00,16592.0
2021-05-04 05:00:00,16640.0
2021-05-05 05:00:00,16660.0
2021-05-06 05:00:00,16582.0
2021-05-07 05:00:00,16395.0
2021-05-10 05:00:00,16328.0
2021-05-11 05:00:00,16430.0
2021-05-12 05:00:00,16594.0
2021-05-13 05:00:00,16297.0
2021-05-14 05:00:00,16823.0
2021-05-17 05:00:00,17013.0
2021-05-18 05:00:00,17103.0
2021-05-19 05:00:00,17014.0
2021-05-20 05:00:00,17126.0
2021-05-21 05:00:00,16907.0
2021-05-24 05:00:00,17005.0
2021-05-25 05:00:00,17791.0
2021-05-26 05:00:00,17796.0
2021-05-27 05:00:00,17892.0
2021-05-28 05:00:00,17835.0
2021-05-31 05:00:00,17759.0
2021-06-01 05:00:00,17739.0
2021-06-02 05:00:00,17621.0
2021-06-03 05:00:00,17537.0
2021-06-04 05:00:00,17659.0
2021-06-07 05:00:00,17621.0
2021-06-08 05:00:00,17456.0
2021-06-09 05:00:00,17472.0
2021-06-10 05:00:00,17613.0
2021-06-11 05:00:00,17393.0
2021-06-14 05:00:00,17336.0
2021-06-15 05:00:00,17153.0
2021-06-16 05:00:00,16918.0
2021-06-17 05:00:00,16924.0
2021-06-18 05:00:00,16761.0
2021-06-21 05:00:00,16717.0
2021-06-22 05:00:00,16779.0
2021-06-23 05:00:00,16804.0
2021-06-24 05:00:00,16911.0
2021-06-25 05:00:00,17213.0
2021-06-28 05:00:00,17195.0
2021-06-29 05:00:00,17008.0
2021-06-30 05:00:00,17022.0
2021-07-01 05:00:00,16957.0
2021-07-02 05:00:00,16508.0
2021-07-05 05:00:00,16531.0
2021-07-06 05:00:00,16603.0
2021-07-07 05:00:00,16701.0
2021-07-08 05:00:00,16283.0
2021-07-09 05:00:00,16187.0
2021-07-12 05:00:00,16374.0
2021-07-13 05:00:00,16453.0
2021-07-14 05:00:00,16232.0
2021-07-15 05:00:00,16557.0
2021-07-16 05:00:00,16326.0
2021-07-19 05:00:00,16324.0
2021-07-20 05:00:00,16369.0
2021-07-21 05:00:00,16319.0
2021-07-22 05:00:00,16346.0
2021-07-23 05:00:00,16121.0
2021-07-26 05:00:00,15135.0
2021-07-27 05:00:00,14401.0
2021-07-28 05:00:00,14905.0
2021-07-29 05:00:00,15056.0
2021-07-30 05:00:00,14699.0
2021-08-02 05:00:00,15109.0
2021-08-03 05:00:00,15202.0
2021-08-04 05:00:00,15130.0
2021-08-05 05:00:00,15045.0
2021-08-06 05:00:00,15064.0
2021-08-09 05:00:00,15301.0
2021-08-10 05:00:00,15627.0
2021-08-11 05:00:00,15532.0
2021-08-12 05:00:00,15360.0
2021-08-13 05:00:00,15400.0
2021-08-16 05:00:00,15413.0
2021-08-17 05:00:00,15042.0
2021-08-18 05:00:00,15217.0
2021-08-19 05:00:00,14928.0
2021-08-20 05:00:00,14443.0
2021-08-23 05:00:00,14683.0
2021-08-24 05:00:00,15017.0
2021-08-25 05:00:00,14965.0
2021-08-26 05:00:00,14645.0
2021-08-27 05:00:00,14674.0
2021-08-30 05:00:00,14517.0
2021-08-31 05:00:00,14517.0
2021-09-01 05:00:00,14855.0
2021-09-02 05:00:00,14863.0
2021-09-03 05:00:00,14910.0
2021-09-06 05:00:00,15134.0
2021-09-07 05:00:00,15263.0
2021-09-08 05:00:00,15111.0
2021-09-09 05:00:00,15047.0
2021-09-10 05:00:00,15414.0
2021-09-13 05:00:00,15330.0
2021-09-14 05:00:00,15076.0
2021-09-15 05:00:00,14875.0
2021-09-16 05:00:00,14800.0
2021-09-17 05:00:00,14989.0
2021-09-20 05:00:00,14508.0
2021-09-21 05:00:00,14603.0
